,timestamp,T1,T2,T3,T4,T5,RadTemp1,RadTemp2,RadTemp3,RadTemp4,RadTemp5,u1,u2,u3,u4,u5,ZN1_Cooling_Rate,ZN2_Cooling_Rate,ZN3_Cooling_Rate,ZN4_Cooling_Rate,ZN5_Cooling_Rate,ZN1_Heating_Rate,ZN2_Heating_Rate,ZN3_Heating_Rate,ZN4_Heating_Rate,ZN5_Heating_Rate,vdot1,vdot2,vdot3,vdot4,vdot5,Tsetpoint_cooling,Tsetpoint_heating
547,11/06/2019 18:07:00,23.18578310929347,21.92546982027022,22.96057222300558,22.61977322077042,23.10158366011482,23.00525520037957,22.30495414111342,22.59849699071318,22.54917488393835,22.66548629723545,0.15906652577979086,0.1579328045455593,0.011522343134112045,0.015529286481395732,0.381903808276853,496.5101863059126,181.5846298653159,34.75948443776633,270.3447834710914,0.725411668408924,0.0,0.0,0.0,0.0,0.0,0.15906652577979086,0.1579328045455593,0.011522343134112045,0.015529286481395732,0.381903808276853,25,21
548,11/06/2019 18:08:00,23.15968772817638,21.9385000078208,22.93884060727647,22.59298035069522,23.08102038678247,22.99935022678762,22.30100110806249,22.59174067743143,22.54218369204981,22.65888448716898,0.19698433832101347,0.11260588037236502,0.16433518272668002,0.1737333429817906,0.08972730834169573,494.8142073771323,181.681542006163,34.50787712064448,269.2758138549143,0.577132762015026,0.0,0.0,0.0,0.0,0.0,0.19698433832101347,0.11260588037236502,0.16433518272668002,0.1737333429817906,0.08972730834169573,25,21
549,11/06/2019 18:09:00,23.13464224436379,21.94969323936855,22.91861842012797,22.56798634305674,23.06196274079766,22.99367660869382,22.2969624539687,22.58511793286872,22.53527437684612,22.65241400581816,0.3512796498425527,0.16107051711001957,0.24726964607247814,0.1989554511499112,0.24030324916186735,493.1287823261,181.7382062143643,34.25632025797677,268.2777176046748,0.4271248022687359,0.0,0.0,0.0,0.0,0.0,0.3512796498425527,0.16107051711001957,0.24726964607247814,0.1989554511499112,0.24030324916186735,25,21
550,11/06/2019 18:10:00,23.11063789025187,21.95924165542704,22.89974384309001,22.54464612272339,23.04426352295476,22.98811404899628,22.292849432965,22.57861267897528,22.52844703920923,22.64605938548444,0.15672490380177717,0.30661424524190545,0.05787417782288645,0.22397956538229807,0.10131417432563522,491.5220122755463,181.7610419092107,34.0030953739315,267.3387587387242,0.2741628149087774,0.0,0.0,0.0,0.0,0.0,0.15672490380177717,0.30661424524190545,0.05787417782288645,0.22397956538229807,0.10131417432563522,25,21
551,11/06/2019 18:11:00,23.08773805534499,21.96732327022735,22.88208696883274,22.52284745141759,23.02778618161245,22.98250601581192,22.28865685903703,22.5722217336946,22.52171345753069,22.63981530230795,0.3678270790161352,0.32817355873013165,0.13567246930075316,0.15805475179717615,0.3257786994198594,490.0166605379554,181.7558939292467,33.75327208520412,266.4609746664164,0.1171251983705588,0.0,0.0,0.0,0.0,0.0,0.3678270790161352,0.32817355873013165,0.13567246930075316,0.15805475179717615,0.3257786994198594,25,21
552,11/06/2019 18:12:00,23.06597128723954,21.97410748260004,22.86553197617298,22.50249105962285,23.01240569989181,22.97688747663855,22.28458069551575,22.56589565793558,22.51498598431434,22.6336316322718,0.20373691230370422,0.04268975460687735,0.4121583609253125,0.08360172402010263,0.15210331890456397,488.6063261264462,181.7299051573791,33.5070480226459,265.6419374229417,0.0,0.0,0.0,0.0,0.0,0.04440384144436393,0.20373691230370422,0.04268975460687735,0.4121583609253125,0.08360172402010263,0.15210331890456397,25,21
553,11/06/2019 18:13:00,23.04532518837073,21.97974652279698,22.84997539623519,22.48347871583797,22.99801262134886,22.97135800851492,22.28048596141558,22.55971188798653,22.50839645118624,22.62758985621601,0.2764816974061935,0.46918646027214395,0.22115357271941027,0.21066817628793694,0.09765429873490666,487.2799210145085,181.6864075516642,33.26453000632773,264.876140636361,0.0,0.0,0.0,0.0,0.0,0.2089203698797064,0.2764816974061935,0.46918646027214395,0.22115357271941027,0.21066817628793694,0.09765429873490666,25,21
554,11/06/2019 18:14:00,23.02575839600673,21.98436791427546,22.83532077445364,22.46570802797224,22.98450731929675,22.96574219205429,22.27626445694113,22.55351280455309,22.50176709353201,22.62153723440005,0.3495276107722328,0.4281790476424186,0.28234510068813307,0.17851514297511922,0.2321047346543479,486.0270717264048,181.6248111765944,33.02446344034342,264.1564652820653,0.0,0.0,0.0,0.0,0.0,0.3765377429826913,0.3495276107722328,0.4281790476424186,0.28234510068813307,0.17851514297511922,0.2321047346543479,25,21
555,11/06/2019 18:15:00,23.00721974049568,21.98808349371819,22.82148380778595,22.44908218512887,22.97180432148038,22.96029029503299,22.27206943481865,22.54748668308892,22.49532801782053,22.61565457347419,0.43497429448782216,0.34664783200343763,0.2190937507274075,0.02687171560528756,0.26900692399981485,484.8413812541075,181.5465573351521,32.78756325073755,263.4786840971265,0.0,0.0,0.0,0.0,0.0,0.5453963851759909,0.43497429448782216,0.34664783200343763,0.2190937507274075,0.02687171560528756,0.26900692399981485,25,21
556,11/06/2019 18:16:00,22.98964903025241,21.99099120673819,22.80838871214811,22.43350869556182,22.95982747161534,22.95482874155678,22.26780074351197,22.54148822985186,22.48891136150216,22.60980132266996,0.22973265345496446,0.03385847368912609,0.23628090492203374,0.24650018299076987,0.16755589556180656,483.7159465559307,181.4528583329102,32.5537485962368,262.8384918513466,0.0,0.0,0.0,0.0,0.0,0.7149667060039064,0.22973265345496446,0.03385847368912609,0.23628090492203374,0.24650018299076987,0.16755589556180656,25,21
557,11/06/2019 18:17:00,22.97300286420572,21.99317734637035,22.79596683180268,22.41889963575567,22.94850802096328,22.94941607154014,22.26349845082632,22.53555350205329,22.48256472997344,22.60401181556531,0.11094519733955505,0.3125334843525708,0.4606617020211446,0.3570902861026844,0.11651109547907834,482.6515506218348,181.344974137719,32.32276889806872,262.231917623687,0.0,0.0,0.0,0.0,0.0,0.8851134746200842,0.11094519733955505,0.3125334843525708,0.4606617020211446,0.3570902861026844,0.11651109547907834,25,21
558,11/06/2019 18:18:00,22.95723701079032,21.99472177989825,22.78415725656342,22.40517260786747,22.93778526726152,22.94403691192541,22.25923194033972,22.52970602453818,22.47627400351409,22.5983037647567,0.1724386706903992,0.10240039076874019,0.11244335246731241,0.03707884565449182,0.13937079760987764,481.6445547386393,181.2254984249139,32.09482945320087,261.6555674941201,0.0,0.0,0.0,0.0,0.0,1.055202264727995,0.1724386706903992,0.10240039076874019,0.11244335246731241,0.03707884565449182,0.13937079760987764,25,21
559,11/06/2019 18:19:00,22.94230469570924,21.99569601805769,22.77290542482744,22.39225151697319,22.92760514732696,22.93870581640097,22.25494417954179,22.52391809252888,22.47005108795889,22.59265437243934,0.37911934752709936,0.31238276030399753,0.1671388948701803,0.15898021751249114,0.23498583572650827,480.6906994976098,181.0959010496117,31.86993672817334,261.1066228492473,0.0,0.0,0.0,0.0,0.0,1.224848433994339,0.37911934752709936,0.31238276030399753,0.1671388948701803,0.15898021751249114,0.23498583572650827,25,21
560,11/06/2019 18:20:00,22.92815793446102,21.99616245891371,22.76216194997981,22.3800665750034,22.91791901928088,22.93342370119428,22.25063810944575,22.51818572489039,22.4638937691236,22.58705966138615,0.39865548573438725,0.3453175097219505,0.06555684561227393,0.20698943336506048,0.4821884948903623,479.7859610818459,180.956868264846,31.64792462442347,260.5826371403809,0.0,0.0,0.0,0.0,0.0,1.393894741375334,0.39865548573438725,0.3453175097219505,0.06555684561227393,0.20698943336506048,0.4821884948903623,25,21
561,11/06/2019 18:21:00,22.91474895950843,21.9961758386046,22.75188200346109,22.36855379208896,22.90868306146604,22.92819090981996,22.24631785142542,22.51250589705969,22.45779953585066,22.58151645074614,0.31260926314711646,0.186545382315565,0.1253408398625423,0.27379429938157135,0.10456817863157275,478.9266854405132,180.8091107259952,31.42860044053668,260.0813710919238,0.0,0.0,0.0,0.0,0.0,1.562221390528066,0.31260926314711646,0.186545382315565,0.1253408398625423,0.27379429938157135,0.10456817863157275,25,21
562,11/06/2019 18:22:00,22.90203116763392,21.99578469750553,22.74202479816567,22.35765448489082,22.89985782182301,22.92300732469765,22.24198685907218,22.50687590282522,22.45176587412455,22.57602185355502,0.05338089664099899,0.3970699540925068,0.484953183806523,0.18730321165867658,0.41136353836419554,478.1095431614967,180.6534547717056,31.2117570306882,259.6007682490781,0.0,0.0,0.0,0.0,0.0,1.729710286434056,0.05338089664099899,0.3970699540925068,0.484953183806523,0.18730321165867658,0.41136353836419554,25,21
563,11/06/2019 18:23:00,22.88995964505389,21.99503237606829,22.73255299788276,22.34731488489693,22.89140778012855,22.91787249075272,22.23764824691725,22.50129339309072,22.44579029448268,22.57057330331175,0.4129224170236309,0.26777705209891456,0.4763591159146414,0.32041884107175445,0.02376551592351195,477.3314658144955,180.4907469911632,30.99712996558901,259.1389582399916,0.0,0.0,0.0,0.0,0.0,1.8962559025058,0.4129224170236309,0.26777705209891456,0.4763591159146414,0.32041884107175445,0.02376551592351195,25,21
564,11/06/2019 18:24:00,22.8784914370237,21.99395866524024,22.72343255267336,22.33748658426682,22.8833019226875,22.91278540365764,22.23332799636184,22.49579449888822,22.43988954469323,22.56520114626641,0.40546988846574716,0.06419496364221844,0.3104509879840855,0.23296982819147594,0.19575622502301449,476.5896036948534,180.3221656347123,30.78451992678401,258.6945033424481,0.0,0.0,0.0,0.0,0.0,2.061398978728903,0.40546988846574716,0.06419496364221844,0.3104509879840855,0.23296982819147594,0.19575622502301449,25,21
565,11/06/2019 18:25:00,22.86758569988341,21.99259923220677,22.71463024626443,22.32812539050991,22.87551228693793,22.90774548489292,22.22900655437998,22.49034153573183,22.43404288523939,22.55987241598963,0.21320823327431104,0.26006989542906095,0.0033190886533185915,0.42386274662639933,0.09611819381837616,475.8813085537695,180.1484583502606,30.57301885349079,258.265912508471,0.0,0.0,0.0,0.0,0.0,2.225071557335468,0.21320823327431104,0.26006989542906095,0.0033190886533185915,0.42386274662639933,0.09611819381837616,25,21
566,11/06/2019 18:26:00,22.85720377442197,21.99098549384061,22.70611196177023,22.31919058832542,22.86801307001334,22.90275170515533,22.22468556843003,22.48493887451524,22.42824783940417,22.55458445869499,0.19393265113607872,0.4736352131111354,0.21492356003247437,0.2874047110298301,0.0521796911497433,475.2041198385878,179.9700813456493,30.36116555245917,257.8517050508826,0.0,0.0,0.0,0.0,0.0,2.387435220951375,0.19393265113607872,0.4736352131111354,0.21492356003247437,0.2874047110298301,0.0521796911497433,25,21
567,11/06/2019 18:27:00,22.8473092066027,21.98914524090289,22.69786907991589,22.31064481701547,22.86078056988261,22.89780295479763,22.2203670369254,22.47958279110274,22.42250227468334,22.54933560528857,0.0010822044478913662,0.24307753971415375,0.3243004477324915,0.08015359440236824,0.3711333291345067,474.5557532798666,179.7874819376284,30.15632946388905,257.4505653802644,0.0,0.0,0.0,0.0,0.0,2.548598398960166,0.0010822044478913662,0.24307753971415375,0.3243004477324915,0.08015359440236824,0.3711333291345067,25,21
568,11/06/2019 18:28:00,22.83786773179239,21.98710324745274,22.68989429856137,22.30245397848659,22.85379318498083,22.8928980657046,22.21605266100914,22.47424766290093,22.4168041600701,22.5441242904274,0.4788287348641644,0.21057238029061182,0.1634732755297118,0.44854487257636716,0.4266867597796142,473.9340906450052,179.6011295556145,29.95865203203266,257.061345643674,0.0,0.0,0.0,0.0,0.0,2.708596375057823,0.4788287348641644,0.21057238029061182,0.1634732755297118,0.44854487257636716,0.4266867597796142,25,21
569,11/06/2019 18:29:00,22.82884723143243,21.98488170221095,22.68217679366977,22.29458705423784,22.84703130169248,22.88803583521761,22.21174396930874,22.46893996546826,22.4111515995837,22.53894912783916,0.15408908996796816,0.49379758343859737,0.014829407847744613,0.17651961409182915,0.20722491310346258,473.3371695575352,179.4114828057882,29.76669618893175,256.6830310072537,0.0,0.0,0.0,0.0,0.0,2.867433575558607,0.15408908996796816,0.49379758343859737,0.014829407847744613,0.17651961409182915,0.20722491310346258,25,21
570,11/06/2019 18:30:00,22.82021833925176,21.98250093338199,22.67470413147518,22.28701729530423,22.84047811100686,22.88323479894846,22.20745205636563,22.4637023934858,22.4055774418155,22.53384313409586,0.37425375452269705,0.39537609971258564,0.17940750235804548,0.18371810175239955,0.02681225313761748,472.7633911451139,179.2191282026743,29.57954391691692,256.3151708372134,0.0,0.0,0.0,0.0,0.0,3.024737315452512,0.37425375452269705,0.39537609971258564,0.17940750235804548,0.18371810175239955,0.02681225313761748,25,21
571,11/06/2019 18:31:00,22.81195363307581,21.9799792050124,22.66746333504457,22.2797204518667,22.83411836701192,22.8784741162125,22.20316923001471,22.45849716112118,22.40004689816804,22.52877254114286,0.20347779694358198,0.38729055592480904,0.29290127475392636,0.22615291016591577,0.14118146332892745,472.2111076060391,179.0244641607496,29.39657907972196,255.9569957978701,0.0,0.0,0.0,0.0,0.0,3.180504944139102,0.20347779694358198,0.38729055592480904,0.29290127475392636,0.22615291016591577,0.14118146332892745,25,21
572,11/06/2019 18:32:00,22.80402721165043,21.97733268361982,22.66044126028,22.27267376419997,22.82793766712422,22.87375295125042,22.19889600134857,22.45332337081024,22.39455788855605,22.52373561749852,0.09225179488927987,0.36487584394836803,0.12675761728052143,0.08992572745787891,0.20015741344103793,471.6786845589786,178.8277547985126,29.21729280951149,255.6075587852729,0.0,0.0,0.0,0.0,0.0,3.334950538128396,0.09225179488927987,0.36487584394836803,0.12675761728052143,0.08992572745787891,0.20015741344103793,25,21
573,11/06/2019 18:33:00,22.79641475673342,21.97457572421663,22.65362504655467,22.26585608371808,22.82192254324816,22.86907005255165,22.19463332906463,22.44818095784544,22.38910893415559,22.51873140399695,0.13125342338170676,9.37950703946977e-05,0.41336356632206156,0.20323452360162142,0.0571210798478225,471.1646258497913,178.6292513331628,29.04132167946773,255.2660393182905,0.0,0.0,0.0,0.0,0.0,3.488224400305626,0.13125342338170676,9.37950703946977e-05,0.41336356632206156,0.20323452360162142,0.0571210798478225,25,21
574,11/06/2019 18:34:00,22.7890935946812,21.97172115426187,22.64700237975768,22.25924804602008,22.81606059351974,22.86442422154652,22.19038203231894,22.4430696765847,22.38369861822134,22.51375895516151,0.34306622892913663,0.4536836060176033,0.35901083193252115,0.14019440054435228,0.29543008984848884,470.6675781851191,178.429208106556,28.86840045163717,254.9317673952264,0.0,0.0,0.0,0.0,0.0,3.640394589905554,0.34306622892913663,0.4536836060176033,0.35901083193252115,0.14019440054435228,0.29543008984848884,25,21
575,11/06/2019 18:35:00,22.78204267122741,21.96878048042187,22.64056158893117,22.25283206530596,22.81034048704004,22.85981430387034,22.18614283825379,22.43798922902396,22.3783256395264,22.50881742957078,0.3371456098192477,0.2617284602376238,0.1318434905323181,0.03220305325663397,0.3467224497191984,470.186307734376,178.2278694758006,28.69831538820108,254.604176181515,0.0,0.0,0.0,0.0,0.0,3.791490189096294,0.3371456098192477,0.2617284602376238,0.1318434905323181,0.03220305325663397,0.3467224497191984,25,21
576,11/06/2019 18:36:00,22.77524350682995,21.96576434901214,22.63429234631161,22.24659380927153,22.80475277598915,22.85526900808733,22.18192359748571,22.43296985260769,22.37302716487911,22.50393783919418,0.27711238808912025,0.4888984393604531,0.15836274940907846,0.2544648665134159,0.47323300667137247,469.7200166846651,178.0255799531988,28.53111017363335,254.2832781828865,0.0,0.0,0.0,0.0,0.0,3.941196891588334,0.27711238808912025,0.4888984393604531,0.15836274940907846,0.2544648665134159,0.47323300667137247,25,21
577,11/06/2019 18:37:00,22.76867897803278,21.96268233371384,22.628185008674,22.24052032984337,22.79928887476244,22.85075817079389,22.17771802502996,22.42798225946997,22.3677652354367,22.499089376637,0.3653439106511183,0.2261845599873492,0.34495500675265234,0.0733014124741519,0.12459335874102706,469.2677111913317,177.8225514508558,28.36665425885985,253.9686756600295,0.0,0.0,0.0,0.0,0.0,4.089519395345633,0.3653439106511183,0.2261845599873492,0.34495500675265234,0.0733014124741519,0.12459335874102706,25,21
578,11/06/2019 18:38:00,22.76233269209083,21.95954287180121,22.62223014926459,22.23459906019152,22.79394046058467,22.84628081400746,22.17352658142452,22.42302501786687,22.36253852934616,22.49427042113969,0.3360016976709027,0.2153900409474226,0.3284410977259112,0.3057925419262811,0.09662993391414271,468.8282995168192,177.618908158378,28.20468385861022,253.6597294884277,0.0,0.0,0.0,0.0,0.0,4.236658187470312,0.3360016976709027,0.2153900409474226,0.3284410977259112,0.3057925419262811,0.09662993391414271,25,21
579,11/06/2019 18:39:00,22.75618913400202,21.95635343064608,22.61641866678643,22.22881805510377,22.7886996050536,22.84183588011945,22.1693495490965,22.41809780914544,22.35734584520387,22.48948045666241,0.1945074636213856,0.20744435388103144,0.4993115241499037,0.13784671331926263,0.3750792263848192,468.4007944015239,177.4147717319247,28.04497932499999,253.3559003397286,0.0,0.0,0.0,0.0,0.0,4.382755020656987,0.1945074636213856,0.20744435388103144,0.4993115241499037,0.13784671331926263,0.3750792263848192,25,21
